0.0792624000012493 1.179E-4
0.0792625000012493 1.194E-4
0.07926260000124931 1.201E-4
0.07926270000124931 1.194E-4
0.07926280000124931 1.201E-4
0.07926290000124932 1.187E-4
0.07926300000124932 1.194E-4
0.07926310000124932 1.194E-4
0.07926320000124933 1.187E-4
0.07926330000124933 1.194E-4
0.07926340000124933 1.201E-4
0.07926350000124933 1.208E-4
0.07926360000124934 1.201E-4
0.07926370000124934 1.215E-4
0.07926380000124934 1.201E-4
0.07926390000124935 1.215E-4
0.07926400000124935 1.208E-4
0.07926410000124935 1.208E-4
0.07926420000124935 1.215E-4
0.07926430000124936 1.222E-4
0.07926440000124936 1.215E-4
0.07926450000124936 1.222E-4
0.07926460000124937 1.229E-4
0.07926470000124937 1.215E-4
0.07926480000124937 1.229E-4
0.07926490000124937 1.222E-4
0.07926500000124938 1.222E-4
0.07926510000124938 1.229E-4
0.07926520000124938 1.236E-4
0.07926530000124939 1.236E-4
0.07926540000124939 1.222E-4
0.07926550000124939 1.236E-4
0.0792656000012494 1.236E-4
0.0792657000012494 1.243E-4
0.0792658000012494 1.236E-4
0.0792659000012494 1.229E-4
0.0792660000012494 1.236E-4
0.07926610000124941 1.243E-4
0.07926620000124941 1.243E-4
0.07926630000124942 22.126
0.07926640000124942 22.126
0.07926650000124942 22.125
0.07926660000124942 22.125
0.07926670000124943 22.124
0.07926680000124943 22.123
0.07926690000124943 22.122
0.07926700000124944 22.121
0.07926710000124944 22.12
0.07926720000124944 22.119
0.07926730000124944 22.118
0.07926740000124945 22.117
0.07926750000124945 22.115
0.07926760000124945 22.114
0.07926770000124946 22.112
0.07926780000124946 22.111
0.07926790000124946 22.109
0.07926800000124946 22.107
0.07926810000124947 22.105
0.07926820000124947 22.104
0.07926830000124947 22.102
0.07926840000124948 22.1
0.07926850000124948 22.098
0.07926860000124948 22.096
0.07926870000124948 22.093
0.07926880000124949 22.091
0.07926890000124949 22.088
0.07926900000124949 22.086
0.0792691000012495 22.083
0.0792692000012495 22.08
0.0792693000012495 22.077
0.0792694000012495 22.074
0.07926950000124951 22.071
0.07926960000124951 22.068
0.07926970000124951 22.065
0.07926980000124952 22.062
0.07926990000124952 22.06
0.07927000000124952 22.056
0.07927010000124952 22.053
0.07927020000124953 22.049
0.07927030000124953 22.045
0.07927040000124953 22.042
0.07927050000124954 22.038
0.07927060000124954 22.034
0.07927070000124954 22.03
0.07927080000124954 22.026
0.07927090000124955 22.021
0.07927100000124955 22.018
0.07927110000124955 22.014
0.07927120000124956 22.009
0.07927130000124956 22.005
0.07927140000124956 22
0.07927150000124956 21.996
0.07927160000124957 21.991
0.07927170000124957 21.986
0.07927180000124957 21.981
0.07927190000124958 21.977
0.07927200000124958 21.972
0.07927210000124958 21.967
0.07927220000124958 21.962
0.07927230000124959 21.957
0.07927240000124959 21.951
0.0792725000012496 21.946
0.0792726000012496 21.94
0.0792727000012496 21.936
0.0792728000012496 21.93
0.0792729000012496 21.924
0.07927300000124961 9.308E-5
0.07927310000124961 9.308E-5
0.07927320000124961 9.308E-5
0.07927330000124962 9.379E-5
0.07927340000124962 9.379E-5
0.07927350000124962 9.45E-5
0.07927360000124963 9.379E-5
0.07927370000124963 9.45E-5
0.07927380000124963 9.45E-5
0.07927390000124963 9.521E-5
0.07927400000124964 9.45E-5
0.07927410000124964 9.521E-5
0.07927420000124964 9.521E-5
0.07927430000124965 9.521E-5
0.07927440000124965 9.521E-5
0.07927450000124965 9.521E-5
0.07927460000124965 9.592E-5
0.07927470000124966 9.592E-5
0.07927480000124966 9.592E-5
0.07927490000124966 9.592E-5
0.07927500000124967 9.663E-5
0.07927510000124967 9.663E-5
0.07927520000124967 9.734E-5
0.07927530000124967 9.663E-5
0.07927540000124968 9.663E-5
0.07927550000124968 9.734E-5
0.07927560000124968 9.663E-5
0.07927570000124969 9.734E-5
0.07927580000124969 9.734E-5
0.07927590000124969 9.734E-5
0.0792760000012497 9.876E-5
0.0792761000012497 9.876E-5
0.0792762000012497 9.805E-5
0.0792763000012497 9.876E-5
0.0792764000012497 9.876E-5
0.07927650000124971 9.876E-5
0.07927660000124971 9.876E-5
0.07927670000124971 9.876E-5
0.07927680000124972 9.947E-5
0.07927690000124972 9.947E-5
0.07927700000124972 9.947E-5
0.07927710000124973 1.002E-4
0.07927720000124973 1.002E-4
0.07927730000124973 1.002E-4
0.07927740000124973 1.002E-4
0.07927750000124974 1.009E-4
0.07927760000124974 1.009E-4
0.07927770000124974 1.002E-4
0.07927780000124975 1.009E-4
0.07927790000124975 1.016E-4
0.07927800000124975 1.023E-4
0.07927810000124975 1.023E-4
0.07927820000124976 1.023E-4
0.07927830000124976 1.023E-4
0.07927840000124976 1.016E-4
0.07927850000124977 1.03E-4
0.07927860000124977 1.03E-4
0.07927870000124977 1.03E-4
0.07927880000124977 1.03E-4
0.07927890000124978 1.044E-4
0.07927900000124978 1.044E-4
0.07927910000124978 1.044E-4
0.07927920000124979 1.044E-4
0.07927930000124979 1.044E-4
0.07927940000124979 1.044E-4
0.0792795000012498 1.044E-4
0.0792796000012498 1.052E-4
0.0792797000012498 1.052E-4
0.0792798000012498 1.052E-4
0.0792799000012498 1.059E-4
0.07928000000124981 1.052E-4
0.07928010000124981 1.052E-4
0.07928020000124981 1.059E-4
0.07928030000124982 1.059E-4
0.07928040000124982 1.059E-4
0.07928050000124982 1.059E-4
0.07928060000124983 1.08E-4
0.07928070000124983 1.066E-4
0.07928080000124983 1.066E-4
0.07928090000124983 1.066E-4
0.07928100000124984 1.066E-4
0.07928110000124984 1.066E-4
0.07928120000124984 1.087E-4
0.07928130000124985 1.08E-4
0.07928140000124985 1.08E-4
0.07928150000124985 1.08E-4
0.07928160000124986 1.08E-4
0.07928170000124986 1.08E-4
0.07928180000124986 1.08E-4
0.07928190000124986 1.087E-4
0.07928200000124987 1.08E-4
0.07928210000124987 1.094E-4
0.07928220000124987 1.094E-4
0.07928230000124988 1.094E-4
0.07928240000124988 1.094E-4
0.07928250000124988 1.101E-4
0.07928260000124988 1.101E-4
0.07928270000124989 1.108E-4
0.07928280000124989 1.108E-4
0.07928290000124989 1.101E-4
0.0792830000012499 1.108E-4
0.0792831000012499 1.108E-4
0.0792832000012499 1.116E-4
0.0792833000012499 1.108E-4
0.0792834000012499 1.108E-4
0.07928350000124991 1.116E-4
0.07928360000124991 1.123E-4
0.07928370000124992 1.123E-4
0.07928380000124992 1.116E-4
0.07928390000124992 1.116E-4
0.07928400000124992 1.137E-4
0.07928410000124993 1.13E-4
0.07928420000124993 1.13E-4
0.07928430000124993 1.137E-4
0.07928440000124994 1.137E-4
0.07928450000124994 1.137E-4
0.07928460000124994 1.137E-4
0.07928470000124994 1.144E-4
0.07928480000124995 1.144E-4
0.07928490000124995 1.144E-4
0.07928500000124995 1.144E-4
0.07928510000124996 1.144E-4
0.07928520000124996 1.144E-4
0.07928530000124996 1.151E-4
0.07928540000124996 1.137E-4
0.07928550000124997 1.158E-4
0.07928560000124997 1.158E-4
0.07928570000124997 1.158E-4
0.07928580000124998 1.151E-4
0.07928590000124998 1.165E-4
0.07928600000124998 1.158E-4
0.07928610000124998 1.172E-4
0.07928620000124999 1.165E-4
0.07928630000124999 1.165E-4
0.07928640000125 1.172E-4
0.07928650000125 1.165E-4
0.07928660000125 1.172E-4
0.07928670000125 1.179E-4
0.07928680000125 1.172E-4
0.07928690000125001 1.187E-4
0.07928700000125001 1.179E-4
0.07928710000125001 1.172E-4
0.07928720000125002 1.179E-4
0.07928730000125002 1.187E-4
0.07928740000125002 1.187E-4
0.07928750000125002 1.187E-4
0.07928760000125003 1.187E-4
0.07928770000125003 1.187E-4
0.07928780000125003 1.201E-4
0.07928790000125004 1.201E-4
0.07928800000125004 1.208E-4
0.07928810000125004 1.201E-4
0.07928820000125004 1.194E-4
0.07928830000125005 1.194E-4
0.07928840000125005 1.215E-4
0.07928850000125005 1.215E-4
0.07928860000125006 1.201E-4
0.07928870000125006 1.215E-4
0.07928880000125006 1.208E-4
0.07928890000125006 1.208E-4
0.07928900000125007 1.215E-4
0.07928910000125007 1.222E-4
0.07928920000125007 1.215E-4
0.07928930000125008 1.215E-4
0.07928940000125008 1.215E-4
0.07928950000125008 1.222E-4
0.07928960000125009 1.222E-4
0.07928970000125009 1.236E-4
0.07928980000125009 1.229E-4
0.0792899000012501 1.236E-4
0.0792900000012501 1.236E-4
0.0792901000012501 1.229E-4
0.0792902000012501 1.222E-4
0.0792903000012501 1.243E-4
0.07929040000125011 1.236E-4
0.07929050000125011 1.243E-4
0.07929060000125011 1.243E-4
0.07929070000125012 1.236E-4
0.07929080000125012 1.251E-4
0.07929090000125012 1.251E-4
0.07929100000125013 1.251E-4
0.07929110000125013 1.251E-4
0.07929120000125013 1.258E-4
0.07929130000125013 1.265E-4
0.07929140000125014 1.258E-4
0.07929150000125014 1.265E-4
0.07929160000125014 1.265E-4
0.07929170000125015 1.265E-4
0.07929180000125015 1.272E-4
0.07929190000125015 1.265E-4
0.07929200000125015 1.258E-4
0.07929210000125016 1.279E-4
0.07929220000125016 1.265E-4
0.07929230000125016 1.272E-4
0.07929240000125017 1.279E-4
0.07929250000125017 1.279E-4
0.07929260000125017 1.279E-4
0.07929270000125017 1.272E-4
0.07929280000125018 1.286E-4
0.07929290000125018 1.286E-4
0.07929300000125018 1.286E-4
0.07929310000125019 1.286E-4
0.07929320000125019 1.279E-4
0.07929330000125019 1.286E-4
0.0792934000012502 1.3E-4
0.0792935000012502 1.286E-4
0.0792936000012502 1.286E-4
0.0792937000012502 1.286E-4
0.0792938000012502 1.293E-4
0.07929390000125021 1.3E-4
0.07929400000125021 21.914
0.07929410000125021 21.914
0.07929420000125022 21.915
0.07929430000125022 21.915
0.07929440000125022 21.916
0.07929450000125023 21.916
0.07929460000125023 21.916
0.07929470000125023 21.916
0.07929480000125023 21.916
0.07929490000125024 21.916
0.07929500000125024 21.916
0.07929510000125024 21.916
0.07929520000125025 21.916
0.07929530000125025 21.916
0.07929540000125025 21.915
0.07929550000125025 21.915
0.07929560000125026 21.914
0.07929570000125026 21.914
0.07929580000125026 21.913
0.07929590000125027 21.912
0.07929600000125027 21.911
0.07929610000125027 21.91
0.07929620000125027 21.909
0.07929630000125028 21.908
0.07929640000125028 21.907
0.07929650000125028 21.906
0.07929660000125029 21.905
0.07929670000125029 21.903
0.07929680000125029 21.902
0.0792969000012503 21.9
0.0792970000012503 21.898
0.0792971000012503 21.897
0.0792972000012503 21.896
0.0792973000012503 21.894
0.07929740000125031 21.892
0.07929750000125031 21.89
0.07929760000125032 21.888
0.07929770000125032 21.886
0.07929780000125032 21.883
0.07929790000125032 21.881
0.07929800000125033 21.878
0.07929810000125033 21.876
0.07929820000125033 21.873
0.07929830000125034 21.871
0.07929840000125034 21.868
0.07929850000125034 21.865
0.07929860000125034 21.862
0.07929870000125035 21.859
0.07929880000125035 21.856
0.07929890000125035 21.854
0.07929900000125036 21.851
0.07929910000125036 21.847
0.07929920000125036 21.844
0.07929930000125036 21.841
0.07929940000125037 21.837
0.07929950000125037 21.833
0.07929960000125037 21.83
0.07929970000125038 21.826
0.07929980000125038 21.822
0.07929990000125038 21.818
0.07930000000125038 21.814
0.07930010000125039 21.811
0.07930020000125039 21.807
0.07930030000125039 21.803
0.0793004000012504 21.798
0.0793005000012504 21.794
0.0793006000012504 21.789
0.0793007000012504 21.785
0.07930080000125041 21.78
0.07930090000125041 21.776
0.07930100000125041 9.876E-5
0.07930110000125042 9.876E-5
0.07930120000125042 9.876E-5
0.07930130000125042 9.876E-5
0.07930140000125042 9.876E-5
0.07930150000125043 9.947E-5
0.07930160000125043 9.947E-5
0.07930170000125043 1.002E-4
0.07930180000125044 1.002E-4
0.07930190000125044 1.002E-4
0.07930200000125044 1.002E-4
0.07930210000125044 1.009E-4
0.07930220000125045 1.002E-4
0.07930230000125045 1.009E-4
0.07930240000125045 1.009E-4
0.07930250000125046 1.009E-4
0.07930260000125046 1.016E-4
0.07930270000125046 1.016E-4
0.07930280000125046 1.023E-4
0.07930290000125047 1.016E-4
0.07930300000125047 1.016E-4
0.07930310000125047 1.023E-4
0.07930320000125048 1.023E-4
0.07930330000125048 1.023E-4
0.07930340000125048 1.023E-4
0.07930350000125048 1.023E-4
0.07930360000125049 1.03E-4
0.07930370000125049 1.037E-4
0.0793038000012505 1.023E-4
0.0793039000012505 1.03E-4
0.0793040000012505 1.044E-4
0.0793041000012505 1.037E-4
0.0793042000012505 1.037E-4
0.07930430000125051 1.044E-4
0.07930440000125051 1.037E-4
0.07930450000125051 1.052E-4
0.07930460000125052 1.044E-4
0.07930470000125052 1.052E-4
0.07930480000125052 1.052E-4
0.07930490000125053 1.052E-4
0.07930500000125053 1.052E-4
0.07930510000125053 1.052E-4
0.07930520000125053 1.052E-4
0.07930530000125054 1.066E-4
0.07930540000125054 1.059E-4
0.07930550000125054 1.066E-4
0.07930560000125055 1.073E-4
0.07930570000125055 1.066E-4
0.07930580000125055 1.08E-4
0.07930590000125055 1.08E-4
0.07930600000125056 1.08E-4
0.07930610000125056 1.08E-4
0.07930620000125056 1.08E-4
0.07930630000125057 1.08E-4
0.07930640000125057 1.087E-4
0.07930650000125057 1.087E-4
0.07930660000125057 1.087E-4
0.07930670000125058 1.087E-4
0.07930680000125058 1.101E-4
0.07930690000125058 1.087E-4
0.07930700000125059 1.101E-4
0.07930710000125059 1.101E-4
0.07930720000125059 1.108E-4
0.0793073000012506 1.101E-4
0.0793074000012506 1.094E-4
0.0793075000012506 1.116E-4
0.0793076000012506 1.108E-4
0.0793077000012506 1.108E-4
0.07930780000125061 1.108E-4
0.07930790000125061 1.116E-4
0.07930800000125061 1.123E-4
0.07930810000125062 1.108E-4
0.07930820000125062 1.116E-4
0.07930830000125062 1.123E-4
0.07930840000125063 1.123E-4
0.07930850000125063 1.116E-4
0.07930860000125063 1.123E-4
0.07930870000125063 1.13E-4
0.07930880000125064 1.13E-4
0.07930890000125064 1.137E-4
0.07930900000125064 1.137E-4
0.07930910000125065 1.144E-4
0.07930920000125065 1.13E-4
0.07930930000125065 1.13E-4
0.07930940000125065 1.137E-4
0.07930950000125066 1.144E-4
0.07930960000125066 1.151E-4
0.07930970000125066 1.144E-4
0.07930980000125067 1.151E-4
0.07930990000125067 1.144E-4
0.07931000000125067 1.151E-4
0.07931010000125067 1.158E-4
0.07931020000125068 1.158E-4
0.07931030000125068 1.165E-4
0.07931040000125068 1.165E-4
0.07931050000125069 1.151E-4
0.07931060000125069 1.158E-4
0.07931070000125069 1.144E-4
0.0793108000012507 1.165E-4
0.0793109000012507 1.172E-4
0.0793110000012507 1.172E-4
0.0793111000012507 1.172E-4
0.0793112000012507 1.172E-4
0.07931130000125071 1.172E-4
0.07931140000125071 1.179E-4
0.07931150000125071 1.187E-4
0.07931160000125072 1.172E-4
0.07931170000125072 1.179E-4
0.07931180000125072 1.179E-4
0.07931190000125073 1.179E-4
0.07931200000125073 1.187E-4
0.07931210000125073 1.194E-4
0.07931220000125073 1.187E-4
0.07931230000125074 1.187E-4
0.07931240000125074 1.201E-4
0.07931250000125074 1.201E-4
0.07931260000125075 1.201E-4
0.07931270000125075 1.201E-4
0.07931280000125075 1.194E-4
0.07931290000125076 1.201E-4
0.07931300000125076 1.201E-4
0.07931310000125076 1.208E-4
0.07931320000125076 1.208E-4
0.07931330000125077 1.208E-4
0.07931340000125077 1.208E-4
0.07931350000125077 1.215E-4
0.07931360000125078 1.229E-4
0.07931370000125078 1.215E-4
0.07931380000125078 1.222E-4
0.07931390000125078 1.229E-4
0.07931400000125079 1.222E-4
0.07931410000125079 1.229E-4
0.07931420000125079 1.222E-4
0.0793143000012508 1.229E-4
0.0793144000012508 1.229E-4
0.0793145000012508 1.243E-4
0.0793146000012508 1.229E-4
0.0793147000012508 1.243E-4
0.07931480000125081 1.243E-4
0.07931490000125081 1.236E-4
0.07931500000125082 1.243E-4
0.07931510000125082 1.243E-4
0.07931520000125082 1.258E-4
0.07931530000125082 1.251E-4
0.07931540000125083 1.251E-4
0.07931550000125083 1.243E-4
0.07931560000125083 1.251E-4
0.07931570000125084 1.265E-4
0.07931580000125084 1.251E-4
0.07931590000125084 1.265E-4
0.07931600000125084 1.258E-4
0.07931610000125085 1.265E-4
0.07931620000125085 1.258E-4
0.07931630000125085 1.258E-4
0.07931640000125086 1.265E-4
0.07931650000125086 1.272E-4
0.07931660000125086 1.272E-4
0.07931670000125086 1.265E-4
0.07931680000125087 1.272E-4
0.07931690000125087 1.272E-4
0.07931700000125087 1.279E-4
0.07931710000125088 1.279E-4
0.07931720000125088 1.286E-4
0.07931730000125088 1.293E-4
0.07931740000125088 1.279E-4
0.07931750000125089 1.293E-4
0.07931760000125089 1.286E-4
0.0793177000012509 1.3E-4
0.0793178000012509 1.293E-4
0.0793179000012509 1.293E-4
0.0793180000012509 1.293E-4
0.0793181000012509 1.293E-4
0.07931820000125091 1.307E-4
0.07931830000125091 1.293E-4
0.07931840000125091 1.3E-4
0.07931850000125092 1.3E-4
0.07931860000125092 1.307E-4
0.07931870000125092 1.307E-4
0.07931880000125092 1.3E-4
0.07931890000125093 1.307E-4
0.07931900000125093 1.307E-4
0.07931910000125093 1.314E-4
0.07931920000125094 1.307E-4
0.07931930000125094 1.322E-4
0.07931940000125094 1.322E-4
0.07931950000125094 1.329E-4
0.07931960000125095 1.329E-4
0.07931970000125095 1.329E-4
0.07931980000125095 1.322E-4
0.07931990000125096 1.329E-4
0.07932000000125096 1.314E-4
0.07932010000125096 1.336E-4
0.07932020000125097 1.329E-4
0.07932030000125097 1.336E-4
0.07932040000125097 1.336E-4
0.07932050000125097 1.336E-4
0.07932060000125098 1.329E-4
0.07932070000125098 1.343E-4
0.07932080000125098 1.35E-4
0.07932090000125099 1.343E-4
0.07932100000125099 1.35E-4
0.07932110000125099 1.35E-4
0.079321200001251 1.343E-4
0.079321300001251 1.35E-4
0.079321400001251 1.35E-4
0.079321500001251 1.343E-4
0.079321600001251 1.357E-4
0.07932170000125101 1.35E-4
0.07932180000125101 21.754
0.07932190000125101 21.755
0.07932200000125102 21.757
0.07932210000125102 21.758
0.07932220000125102 21.76
0.07932230000125103 21.761
0.07932240000125103 21.762
0.07932250000125103 21.764
0.07932260000125103 21.765
0.07932270000125104 21.766
0.07932280000125104 21.767
0.07932290000125104 21.767
0.07932300000125105 21.768
0.07932310000125105 21.769
0.07932320000125105 21.77
0.07932330000125105 21.77
0.07932340000125106 21.771
0.07932350000125106 21.771
0.07932360000125106 21.771
0.07932370000125107 21.771
0.07932380000125107 21.771
0.07932390000125107 21.771
0.07932400000125107 21.771
0.07932410000125108 21.771
0.07932420000125108 21.771
0.07932430000125108 21.771
0.07932440000125109 21.771
0.07932450000125109 21.77
0.07932460000125109 21.77
0.0793247000012511 21.769
0.0793248000012511 21.768
0.0793249000012511 21.768
0.0793250000012511 21.767
0.0793251000012511 21.766
0.07932520000125111 21.765
0.07932530000125111 21.764
0.07932540000125111 21.763
0.07932550000125112 21.761
0.07932560000125112 21.76
0.07932570000125112 21.759
0.07932580000125113 21.757
0.07932590000125113 21.756
0.07932600000125113 21.754
0.07932610000125113 21.752
0.07932620000125114 21.751
0.07932630000125114 21.749
0.07932640000125114 21.747
0.07932650000125115 21.745
0.07932660000125115 21.743
0.07932670000125115 21.74
0.07932680000125115 21.738
0.07932690000125116 21.736
0.07932700000125116 21.733
0.07932710000125116 21.731
0.07932720000125117 21.729
0.07932730000125117 21.727
0.07932740000125117 21.724
0.07932750000125117 21.721
0.07932760000125118 21.718
0.07932770000125118 21.715
0.07932780000125118 21.712
0.07932790000125119 21.709
0.07932800000125119 21.706
0.07932810000125119 21.702
0.0793282000012512 21.699
0.0793283000012512 21.696
0.0793284000012512 21.692
0.0793285000012512 21.688
0.0793286000012512 21.686
0.07932870000125121 21.682
0.07932880000125121 21.678
0.07932890000125122 1.03E-4
0.07932900000125122 1.052E-4
0.07932910000125122 1.044E-4
0.07932920000125122 1.037E-4
0.07932930000125123 1.044E-4
0.07932940000125123 1.052E-4
0.07932950000125123 1.052E-4
0.07932960000125124 1.052E-4
0.07932970000125124 1.052E-4
0.07932980000125124 1.044E-4
0.07932990000125124 1.052E-4
0.07933000000125125 1.052E-4
0.07933010000125125 1.066E-4
0.07933020000125125 1.059E-4
0.07933030000125126 1.059E-4
0.07933040000125126 1.059E-4
0.07933050000125126 1.059E-4
0.07933060000125126 1.052E-4
0.07933070000125127 1.066E-4
0.07933080000125127 1.066E-4
0.07933090000125127 1.073E-4
0.07933100000125128 1.066E-4
0.07933110000125128 1.066E-4
0.07933120000125128 1.08E-4
0.07933130000125128 1.087E-4
0.07933140000125129 1.066E-4
0.07933150000125129 1.08E-4
0.07933160000125129 1.087E-4
0.0793317000012513 1.08E-4
0.0793318000012513 1.087E-4
0.0793319000012513 1.08E-4
0.0793320000012513 1.087E-4
0.07933210000125131 1.094E-4
0.07933220000125131 1.087E-4
0.07933230000125131 1.101E-4
0.07933240000125132 1.087E-4
0.07933250000125132 1.094E-4
0.07933260000125132 1.101E-4
0.07933270000125132 1.101E-4
0.07933280000125133 1.101E-4
0.07933290000125133 1.101E-4
0.07933300000125133 1.101E-4
0.07933310000125134 1.101E-4
0.07933320000125134 1.116E-4
0.07933330000125134 1.108E-4
0.07933340000125134 1.116E-4
0.07933350000125135 1.108E-4
0.07933360000125135 1.116E-4
0.07933370000125135 1.123E-4
0.07933380000125136 1.13E-4
0.07933390000125136 1.116E-4
0.07933400000125136 1.123E-4
0.07933410000125136 1.123E-4
0.07933420000125137 1.137E-4
0.07933430000125137 1.137E-4
0.07933440000125137 1.137E-4
0.07933450000125138 1.137E-4
0.07933460000125138 1.137E-4
0.07933470000125138 1.13E-4
0.07933480000125138 1.137E-4
0.07933490000125139 1.144E-4
0.07933500000125139 1.137E-4
0.0793351000012514 1.144E-4
0.0793352000012514 1.144E-4
0.0793353000012514 1.151E-4
0.0793354000012514 1.151E-4
0.0793355000012514 1.144E-4
0.07933560000125141 1.158E-4
0.07933570000125141 1.151E-4
0.07933580000125141 1.151E-4
0.07933590000125142 1.158E-4
0.07933600000125142 1.158E-4
0.07933610000125142 1.172E-4
0.07933620000125143 1.158E-4
0.07933630000125143 1.172E-4
0.07933640000125143 1.165E-4
0.07933650000125143 1.172E-4
0.07933660000125144 1.172E-4
0.07933670000125144 1.179E-4
0.07933680000125144 1.165E-4
0.07933690000125145 1.172E-4
0.07933700000125145 1.179E-4
0.07933710000125145 1.179E-4
0.07933720000125145 1.179E-4
0.07933730000125146 1.179E-4
0.07933740000125146 1.187E-4
0.07933750000125146 1.179E-4
0.07933760000125147 1.194E-4
0.07933770000125147 1.194E-4
0.07933780000125147 1.187E-4
0.07933790000125147 1.194E-4
0.07933800000125148 1.208E-4
0.07933810000125148 1.187E-4
0.07933820000125148 1.208E-4
0.07933830000125149 1.208E-4
0.07933840000125149 1.194E-4
0.07933850000125149 1.201E-4
0.0793386000012515 1.208E-4
0.0793387000012515 1.215E-4
0.0793388000012515 1.215E-4
0.0793389000012515 1.201E-4
0.0793390000012515 1.208E-4
0.07933910000125151 1.215E-4
0.07933920000125151 1.222E-4
0.07933930000125151 1.215E-4
0.07933940000125152 1.215E-4
0.07933950000125152 1.215E-4
0.07933960000125152 1.222E-4
0.07933970000125153 1.229E-4
0.07933980000125153 1.215E-4
0.07933990000125153 1.229E-4
0.07934000000125153 1.229E-4
0.07934010000125154 1.236E-4
0.07934020000125154 1.243E-4
0.07934030000125154 1.243E-4
0.07934040000125155 1.229E-4
0.07934050000125155 1.243E-4
0.07934060000125155 1.236E-4
0.07934070000125155 1.236E-4
0.07934080000125156 1.236E-4
0.07934090000125156 1.243E-4
0.07934100000125156 1.243E-4
0.07934110000125157 1.251E-4
0.07934120000125157 1.258E-4
0.07934130000125157 1.258E-4
0.07934140000125157 1.258E-4
0.07934150000125158 1.258E-4
0.07934160000125158 1.258E-4
0.07934170000125158 1.272E-4
0.07934180000125159 1.251E-4
0.07934190000125159 1.258E-4
0.07934200000125159 1.265E-4
0.0793421000012516 1.265E-4
0.0793422000012516 1.258E-4
0.0793423000012516 1.265E-4
0.0793424000012516 1.272E-4
0.0793425000012516 1.265E-4
0.07934260000125161 1.279E-4
0.07934270000125161 1.279E-4
0.07934280000125161 1.279E-4
0.07934290000125162 1.279E-4
0.07934300000125162 1.272E-4
0.07934310000125162 1.293E-4
0.07934320000125163 1.286E-4
0.07934330000125163 1.279E-4
0.07934340000125163 1.279E-4
0.07934350000125164 1.293E-4
0.07934360000125164 1.293E-4
0.07934370000125164 1.293E-4
0.07934380000125164 1.293E-4
0.07934390000125165 1.3E-4
0.07934400000125165 1.293E-4
0.07934410000125165 1.3E-4
0.07934420000125166 1.3E-4
0.07934430000125166 1.307E-4
0.07934440000125166 1.293E-4
0.07934450000125166 1.307E-4
0.07934460000125167 1.3E-4
0.07934470000125167 1.314E-4
0.07934480000125167 1.322E-4
0.07934490000125168 1.307E-4
0.07934500000125168 1.314E-4
0.07934510000125168 1.314E-4
0.07934520000125168 1.314E-4
0.07934530000125169 1.314E-4
0.07934540000125169 1.322E-4
0.07934550000125169 1.314E-4
0.0793456000012517 1.322E-4
0.0793457000012517 1.314E-4
0.0793458000012517 1.329E-4
0.0793459000012517 1.329E-4
0.0793460000012517 1.329E-4
0.07934610000125171 1.336E-4
0.07934620000125171 1.329E-4
0.07934630000125172 1.343E-4
0.07934640000125172 1.336E-4
0.07934650000125172 1.336E-4
0.07934660000125172 1.329E-4
0.07934670000125173 1.343E-4
0.07934680000125173 1.336E-4
0.07934690000125173 1.343E-4
0.07934700000125174 1.357E-4
0.07934710000125174 1.343E-4
0.07934720000125174 1.357E-4
0.07934730000125174 1.343E-4
0.07934740000125175 1.35E-4
0.07934750000125175 1.343E-4
0.07934760000125175 1.357E-4
0.07934770000125176 1.364E-4
0.07934780000125176 1.357E-4
0.07934790000125176 1.357E-4
0.07934800000125176 1.357E-4
0.07934810000125177 1.364E-4
0.07934820000125177 1.378E-4
0.07934830000125177 1.364E-4
0.07934840000125178 1.371E-4
0.07934850000125178 1.371E-4
0.07934860000125178 1.371E-4
0.07934870000125178 1.371E-4
0.07934880000125179 1.371E-4
0.07934890000125179 1.378E-4
0.0793490000012518 1.378E-4
0.0793491000012518 1.378E-4
0.0793492000012518 1.378E-4
0.0793493000012518 1.378E-4
0.0793494000012518 1.393E-4
0.07934950000125181 21.553
0.07934960000125181 21.555
0.07934970000125181 21.557
0.07934980000125182 21.559
0.07934990000125182 21.561
0.07935000000125182 21.562
0.07935010000125182 21.563
0.07935020000125183 21.565
0.07935030000125183 21.566
0.07935040000125183 21.568
0.07935050000125184 21.569
0.07935060000125184 21.57
0.07935070000125184 21.571
0.07935080000125184 21.572
0.07935090000125185 21.573
0.07935100000125185 21.574
0.07935110000125185 21.575
0.07935120000125186 21.576
0.07935130000125186 21.577
0.07935140000125186 21.577
0.07935150000125187 21.578
0.07935160000125187 21.578
0.07935170000125187 21.579
0.07935180000125187 21.579
0.07935190000125188 21.579
0.07935200000125188 21.579
0.07935210000125188 21.579
0.07935220000125189 21.579
0.07935230000125189 21.579
0.07935240000125189 21.579
0.0793525000012519 21.578
0.0793526000012519 21.578
0.0793527000012519 21.578
0.0793528000012519 21.577
0.0793529000012519 21.576
0.07935300000125191 21.576
0.07935310000125191 21.575
0.07935320000125191 21.574
0.07935330000125192 21.573
0.07935340000125192 21.572
0.07935350000125192 21.571
0.07935360000125193 21.57
0.07935370000125193 21.568
0.07935380000125193 21.567
0.07935390000125193 21.566
0.07935400000125194 21.564
0.07935410000125194 21.562
0.07935420000125194 21.562
0.07935430000125195 21.56
0.07935440000125195 21.558
0.07935450000125195 21.556
0.07935460000125195 21.554
0.07935470000125196 21.552
